date,avg_analog_ret,actual_ret,signal
2012-08-20,0.0038134343232713035,-0.040325125119787475,False
2012-08-21,0.005595338415747041,-0.027138618243379042,False
2012-08-22,-0.0077765261580779125,-0.054424205205042764,False
2012-08-23,-0.008086405273837227,-0.0663845910706864,False
2012-08-24,-0.002388027763293177,-0.036949316079267214,False
2012-08-27,0.0049663572988176965,-0.006355913475271646,False
2012-08-28,-0.009220751517428974,-0.019170607656874616,False
2012-08-29,-0.02089636896674339,-0.009503699138420085,False
2012-08-30,-0.02407686112780465,-0.009503699138420085,False
2012-08-31,-0.027917719759884885,-0.02033626430660651,False
2012-09-04,-0.02659539143992751,-0.027363042922523673,False
2012-09-05,-0.024092742569997425,-0.020400849065255744,False
2012-09-06,-0.0066701552715712755,-0.02626968253286277,False
2012-09-07,-0.008170009384572869,-0.03645689652651407,False
2012-09-10,-0.009506837353118205,0.18889255329268462,False
2012-09-11,-0.02466034025646434,0.1705036198893619,False
2012-09-12,-0.0037190260518898204,0.15063654422651873,False
2012-09-13,-0.008381635330289317,0.06309367085904949,False
2012-09-14,-0.007234589448285181,0.02171762579345371,False
2012-09-17,-0.06394024176745461,-0.05777493443671189,False
2012-09-18,-0.010098082602865321,-0.021697424873603488,False
2012-09-19,-0.005395301889703746,-0.012560397935594492,False
2012-09-20,-0.005446773821404889,-0.1048543528636734,False
2012-09-21,-0.00989724516108821,-0.0826114558399198,False
2012-09-24,-0.007448986824288429,-0.04892363454909321,False
2012-09-25,0.026621524617006113,0.054229948386385285,False
2012-09-26,-0.0061013321155728665,0.05882355232781444,False
2012-09-27,-0.013140867837892811,0.04598142443619291,False
2012-09-28,0.0045657626519317596,0.0006828884532672497,False
2012-10-01,-0.009646241689269187,0.0030864413292228665,False
2012-10-02,-0.012897108119406133,-0.018456534811016057,False
2012-10-03,0.0017882439142715035,-0.0017063002017910778,False
2012-10-04,-0.007304001592348243,-0.03503421063259271,False
2012-10-05,-0.011317899613499669,-0.016961080395153427,False
2012-10-08,-0.009469674856302313,-0.0656410347952957,False
2012-10-09,-0.030365973985578457,-0.036658249951420196,False
2012-10-10,-0.03780315736146269,-0.0376758515763459,False
2012-10-11,-0.01827380992132126,-0.009180630612086849,False
2012-10-12,0.006187685118352315,0.042691366620192905,False
2012-10-15,0.008645053228277,0.019026901518995887,False
2012-10-16,-0.0010864527911129455,-0.0074839290525563484,False
2012-10-17,-0.007999225257833975,-0.03365679717377146,False
2012-10-18,-0.015839272462025707,0.012482541086717092,False
2012-10-19,-0.025695421831412733,-0.011535563286541262,False
2012-10-22,-0.019365529424427083,0.010053450267135666,False
2012-10-23,-0.010047679645430527,-0.009158559365899155,False
2012-10-24,-0.012077774381925376,0.025893327898919738,False
2012-10-25,-0.020283445763871623,0.022165322032017043,False
2012-10-26,-0.014662884064209769,0.027392236012492743,False
2012-10-31,-0.015582685602117077,0.11980110139998068,False
2012-11-01,-0.006511166073342186,0.06495744595264896,False
2012-11-02,-0.01911938914566298,0.09059498049740933,False
2012-11-05,-0.0010654577671066923,-0.013650940198032702,False
2012-11-06,-0.024461901211797397,-0.0025686056981876204,False
2012-11-07,-0.017319032457415243,-0.014902103075950524,False
2012-11-08,-0.031988669162048,0.00958159587952312,False
2012-11-09,0.0045712718175140235,0.034960607259776344,False
2012-11-12,-0.00622021523775762,0.059543382674555057,False
2012-11-13,-0.03236591743883335,0.041442979501165045,False
2012-11-14,-0.033721813461052144,0.04907604823257983,False
2012-11-15,-0.0025044959507779184,0.07073314165472833,False
2012-11-16,-0.008561570768107686,0.019786342099969323,False
2012-11-19,0.014559999877351348,-0.01974513913535547,False
2012-11-20,0.028976343185019376,-0.022121342266227084,False
2012-11-21,0.025234781207642443,-0.006159745644776948,False
2012-11-23,0.002604622691749936,0.03423577327260885,False
2012-11-26,0.0088500460946837,0.07282321578084394,False
2012-11-27,0.00902219615749883,0.07682760108968067,False
2012-11-28,0.01568487830221775,0.04182987543829064,False
2012-11-29,0.021754734966925975,0.006233276332965332,False
2012-11-30,0.006363830095960073,-0.003252805744547338,False
2012-12-03,-0.002413655583135886,-0.0014441471443384923,False
2012-12-04,-0.02165493344959452,0.0197641618262947,False
2012-12-05,0.0010571675562951013,0.0255119935310828,False
2012-12-06,0.014070134421707948,0.0407079681493876,False
2012-12-07,0.018263300404010932,0.03189942043774607,False
2012-12-10,0.02460707884122191,-0.004917822155213969,False
2012-12-11,0.02240997871857138,-0.02494342880585032,False
2012-12-12,0.01442780925020521,-0.02439050117796071,False
2012-12-13,0.010256615170603823,0.029157784937900333,False
2012-12-14,-0.010626695410674947,0.023661510767814642,False
2012-12-17,0.0110499858337059,-0.0034884315687306877,False
2012-12-18,0.005036533854207626,-0.008962305360851075,False
2012-12-19,0.0025801145854248537,-0.00953485017446376,False
2012-12-20,-0.005619899558975383,-0.02439732993301147,False
2012-12-21,-0.003972000642466645,-0.012059105362418943,False
2012-12-24,-0.013212320308939063,-0.011960192296998962,False
2012-12-26,0.01684047215537733,0.0083359568964112,False
2012-12-27,0.016508904900279307,0.049569408200728526,False
2012-12-28,0.021794056397832117,0.06441864974081679,False
2012-12-31,-0.004777575698668789,0.013876532113970441,False
2013-01-02,0.0012505684964288825,-0.028846090634203958,False
2013-01-03,-0.011541694387654303,-0.03134905929062559,False
2013-01-04,-0.013179057535855836,-0.02209277616567984,False
2013-01-07,-0.01665220195179303,-0.031450218643536365,False
2013-01-08,-0.02402549450480423,-0.01247025651627709,False
2013-01-09,-0.02276278140734205,-0.011296318995512311,False
2013-01-10,-0.01769606241721688,0.011035056069616855,False
2013-01-11,-0.02277694665559306,0.03615910060774996,False
2013-01-14,-0.017770626924158706,0.05802776272130106,False
2013-01-15,-0.023710685043108148,0.038053082314436715,False
2013-01-16,-0.022783086775331602,0.031964908416840965,False
2013-01-17,-0.020053576667645824,0.02356016558232321,False
2013-01-18,-0.0006410265036430052,0.042873911291283484,False
2013-01-22,0.00602435091762088,0.08070458890731635,False
2013-01-23,0.02260964743238425,0.0563886739258499,False
2013-01-24,0.03957191064238952,0.025952915329308546,True
2013-01-25,0.008259669177472007,0.014602495310606312,False
2013-01-28,0.002526691297472794,-0.00762538347672459,False
2013-01-29,-0.007546279026171353,-0.005533572775952789,False
2013-01-30,0.004355692067506833,0.005863687145726049,False
2013-01-31,0.002558715890521901,0.016528773545419595,False
2013-02-01,-0.007460167365057802,0.022715348260018864,False
2013-02-04,0.006615281515244709,0.018017848984953844,False
2013-02-05,0.003925219510813161,0.007605383682734113,False
2013-02-06,-0.005446528474375335,-0.01914729157787598,False
2013-02-07,-0.003524304732185379,-0.04027353640702469,False
2013-02-08,-0.0015154636182827085,-0.02013260848979781,False
2013-02-11,0.024452693479471023,0.022384417624522035,False
2013-02-12,0.008857588190271529,0.036685219143105074,False
2013-02-13,0.013655639888450056,0.021586681099518445,False
2013-02-14,0.01043704198162514,0.026391669764488812,False
2013-02-15,-0.013898009020612667,0.04049682474870209,False
2013-02-19,0.014513942382912664,-0.12474547013083737,False
2013-02-20,-0.005949487256842323,-0.10793969209480869,False
2013-02-21,-0.021625898069847826,-0.020762453225358746,False
2013-02-22,-0.01885923048585901,-0.027969950934358723,False
2013-02-25,0.0012842935692587549,0.03490397983220195,False
2013-02-26,0.0007877579375698333,0.03340128575708068,False
2013-02-27,-0.010397482640060365,0.013675241890431122,False
2013-02-28,0.004853744049451903,0.05225361000840523,False
2013-03-01,0.004703064863531826,0.08773463330292719,False
2013-03-04,-0.014122200096061346,0.09893215212271445,False
2013-03-05,-0.01633240667947645,0.06684890566341162,False
2013-03-06,-0.020155363115652265,0.03741048985334228,False
2013-03-07,-0.0025476476805746245,0.02328004681809448,False
2013-03-08,0.0012465507269231334,0.013257050553068028,False
2013-03-11,0.007645785842388457,-0.10102327288173207,False
2013-03-12,0.005693546607261157,-0.10148275693418207,False
2013-03-13,-0.0008517091011356559,-0.0982557248207021,False
2013-03-14,-0.009643257929705286,-0.0480325714032831,False
2013-03-15,-0.009293442570766409,0.018702140426220648,False
2013-03-18,-0.005064573651885429,0.06771000415011175,False
2013-03-19,-0.006863403925485667,0.06984029083257548,False
2013-03-20,-0.01531212028284663,0.04394982267827929,False
2013-03-21,-0.02317798467763464,0.05137446374447352,False
2013-03-22,-0.017056048375092555,0.042053604536776534,False
2013-03-25,-0.008230746837821856,0.1705303593459555,False
2013-03-26,-0.010264406523234149,0.16032771409190816,False
2013-03-27,-0.00737834286797816,0.15120564924595903,False
2013-03-28,-0.01722116375589785,0.1702296369204097,False
2013-04-02,-0.03568580983356151,-0.05660795703432786,False
2013-04-03,-0.0004900540207635524,0.017761661996765987,False
2013-04-04,0.0051466146557544775,-0.03594393696556408,False
2013-04-05,0.0005935146782168777,0.01184451096958905,False
2013-04-08,0.009986518961547109,0.03514225645121538,False
2013-04-09,-0.01466033704648265,0.0691359119214674,False
2013-04-10,0.01046935176579369,0.034400361694489456,False
2013-04-11,0.01139073451951056,0.04588204088608028,False
2013-04-12,0.014370010582108383,0.0388570198214917,False
2013-04-15,-0.01078224099452164,0.15912224751496162,False
2013-04-16,0.0019381649437901437,0.10089938826724776,False
2013-04-17,0.01477678502493839,0.10429042499174379,False
2013-04-18,-0.008803543047118233,0.0860125159864693,False
2013-04-19,0.0033770055306353132,0.05435905549467157,False
2013-04-22,0.0071129946424161785,0.09464049135604391,False
2013-04-23,0.010912764105437546,0.07704373512936691,False
2013-04-24,0.01757717962098282,0.08943100788937142,False
2013-04-25,0.01914907987974912,0.03826906749572134,False
2013-04-26,0.017624563428519934,0.04062513358659725,False
2013-04-29,0.022177991368338024,0.08299960051656186,False
2013-04-30,0.021402575540057887,0.1020560987612058,False
2013-05-01,0.005511561370972429,0.11674180342173623,False
2013-05-02,0.011912261514236067,0.025873397605895576,False
2013-05-03,0.022657647717926954,0.022731231635515714,False
2013-05-06,0.021034715941601573,0.4756300666323785,False
2013-05-07,0.006912913809799859,0.5816967988474475,False
2013-05-08,0.007199473496554164,0.5737588167394476,False
2013-05-10,0.03882078149907309,0.10526327069254293,True
2013-05-13,0.01714560202609694,0.024373603347006112,False
2013-05-14,0.03065300165110648,0.08049016158129607,True
2013-05-15,0.018250201979397678,0.060113095384627835,False
2013-05-16,0.02061885651063529,-0.050514964739249546,False
2013-05-17,0.021349715396002278,-0.046557364644494004,False
2013-05-20,0.03225447744516808,0.22670665121849942,True
2013-05-21,0.013667943825323192,0.259618654922285,False
2013-05-22,0.007033626928450257,0.26467208918625795,False
2013-05-23,0.0035553594570853124,0.18979823047293265,False
2013-05-24,0.00796477677392087,0.07777087179269548,False
2013-05-28,0.011816540567970187,-0.16079025229476007,False
2013-05-29,0.015160410312503843,-0.11507209228337278,False
2013-05-30,0.0048189664471236645,-0.09633155261126602,False
2013-05-31,-0.0065296819733457545,-0.024447611977841732,False
2013-06-03,0.00603009180395527,0.0805702053322277,False
2013-06-04,0.04322366763422125,0.05493456285313103,True
2013-06-05,-0.011748323143523531,0.04907207996104912,False
2013-06-06,0.02030770422900067,-0.029583962871062353,False
2013-06-07,0.01382764027814637,-0.04223842786183063,False
2013-06-10,0.0019635289496842123,0.02148919888784695,False
2013-06-11,-0.0014080700570232585,0.0818248947615523,False
2013-06-12,0.0017417840267162643,0.045738237910765145,False
2013-06-13,0.015080836856989948,0.05306588876832774,False
2013-06-14,0.008627182387049865,0.0436689636857619,False
2013-06-17,0.012272847783932466,-0.006947149107382478,False
2013-06-18,0.007591580621054239,-0.018377070308689625,False
2013-06-19,0.0035334710804274406,-0.030473870583673457,False
2013-06-20,0.0010098915954019456,0.017387003451561966,False
2013-06-21,-0.0014335570467487013,0.06197886651043372,False
2013-06-24,-0.0026284795264584935,0.15459651724218126,False
2013-06-25,-0.0021695349004321463,0.14433588017455024,False
2013-06-26,-0.0043145704166314145,0.10839953948138015,False
2013-06-27,-0.006276966253417203,0.07844408264467995,False
2013-06-28,0.0013032534013082584,0.07339799460560159,False
2013-07-01,-0.010985741982613484,0.037805093844204274,False
2013-07-02,-0.009850783299734323,0.03216762601707068,False
2013-07-03,0.01077987671682461,0.055275910951779306,False
2013-07-05,0.0028311090970905006,0.018153047463703942,False
2013-07-08,0.013342875961412481,0.04646003984164504,False
2013-07-09,0.02219700261124591,0.030862779815939767,False
2013-07-10,0.015741734726407792,0.040811405530547074,False
2013-07-11,0.02071278886384093,-0.13183659756684352,False
2013-07-12,0.012208377070111725,-0.0742878167112816,False
2013-07-15,0.01498762864347278,-0.03795385380973437,False
2013-07-16,0.01314865941061455,0.12269597302164237,False
2013-07-17,0.006899419633874415,0.018128772193000575,False
2013-07-22,-0.023368235776943358,0.09956713092761715,False
2013-07-23,-0.0031614370901299482,0.09678993882156806,False
2013-07-24,-0.0024606795161342676,0.10616276612275888,False
2013-07-25,-0.002578662796765774,0.061820076071808616,False
2013-07-26,-0.011451797704216027,0.03779263211998396,False
2013-07-29,-0.0027016593545530765,0.07472887014883178,False
2013-07-30,0.004664572833329568,0.09822370748506892,False
2013-07-31,0.009791512706381511,0.07745013983388671,False
2013-08-01,0.013234923618128346,0.04869057810603028,False
2013-08-02,0.010975449700655181,-0.027318830641846703,False
2013-08-05,0.011125318875088412,0.018661807330827562,False
2013-08-06,0.006486750839795064,0.03679196731892875,False
2013-08-07,0.0008149584570854573,0.09796611170181424,False
2013-08-08,0.007506909989315482,-0.05244994188663843,False
2013-08-09,0.0048940093174267675,-0.08915031824206032,False
2013-08-12,-0.0033248450024849037,-0.016827195599405487,False
2013-08-13,0.006200887354069115,-0.0036442978773089107,False
2013-08-14,0.0005208210226421706,0.03975315054347317,False
2013-08-15,-0.010969100980792696,0.07095304619998255,False
2013-08-16,-0.002578662796765774,0.04126753383864634,False
2013-08-19,0.003914169391346367,0.13333334649654005,False
2013-08-20,0.00281670814833022,0.09787402930262812,False
2013-08-21,0.005758870566167881,0.11064521718552611,False
2013-08-22,0.005158698775765442,0.06308082089322564,False
2013-08-23,0.005913927335680843,0.028484980159873885,False
2013-08-26,0.004556361302549353,0.028741939108748227,False
2013-08-27,-0.00038899644861299654,0.011556213380134794,False
2013-08-28,0.005640075391829702,0.014959393500983298,False
2013-08-29,0.009748576152165749,0.01734307705189564,False
2013-08-30,-0.001800458906513184,0.009585780615250172,False
2013-09-03,-0.0035575965026460755,-0.04877473398701848,False
2013-09-04,-0.0006950116810054196,-0.058140957272212135,False
2013-09-05,0.01739027921393408,-0.020949799679568115,False
2013-09-06,0.011157098166068222,-0.020662438959946128,False
2013-09-09,0.0046539682762621465,0.036589938314421255,False
2013-09-10,0.01723478393453841,0.001262241289976096,False
2013-09-11,3.2846345067227833e-05,0.018713351452679605,False
2013-09-12,0.0017866380816007887,0.00788216810492659,False
2013-09-13,0.0041711196116471115,0.00410772993803632,False
2013-09-16,0.008878484063393956,0.08722538997281726,False
2013-09-17,0.004853949880020569,0.08951458217283026,False
2013-09-18,0.005013727110952715,0.08958012396274584,False
