date,avg_analog_ret,actual_ret,signal
2023-06-06,-0.011603975846066539,0.025556598862767732,False
2023-06-07,0.02152644139731863,0.03357315103494973,False
2023-06-08,0.012968507896439607,0.015174194850599898,False
2023-06-09,0.015886934136746494,0.016523024555954002,False
2023-06-12,0.013931545827124747,0.006638083030555242,False
2023-06-13,0.03404875711503323,0.009273871270092382,True
2023-06-14,0.054378988702916305,0.005762375334633862,True
2023-06-15,0.024258040101505673,-0.005376102079412637,False
2023-06-16,0.0462936240999122,-0.005191386819077826,True
2023-06-20,0.039406577610434076,0.0014053650954330976,True
2023-06-21,0.03824005025489549,0.007121149142781391,True
2023-06-22,0.02304009934974254,0.005668390473903884,False
2023-06-23,0.02069861212741424,0.013766909453859943,False
2023-06-26,0.02790177995262823,0.03880817697919059,False
2023-06-27,0.015403515780584166,0.023396848359614086,False
2023-06-28,0.007244730857003334,0.016961667451349305,False
2023-06-29,0.015096113144809964,0.009177675412126662,False
2023-06-30,0.0059851845859362415,-0.013610385043168804,False
2023-07-03,0.007801469007513773,-0.020004076964582618,False
2023-07-05,0.004106087447575457,-0.014216251907331112,False
2023-07-06,0.006891006035518109,-0.01944621357646492,False
2023-07-07,0.010463314293200167,-0.004772313205745893,False
2023-07-10,0.05177078895706771,0.028524443169241964,True
2023-07-11,0.06629382708682865,0.03142278528165732,True
2023-07-12,0.083566202473792,0.022237491674525822,True
2023-07-13,0.05592228420988454,0.016741903006028513,True
2023-07-14,0.04827977689723628,0.02312662250580133,True
2023-07-17,0.04177509547826693,-0.0063921951207125405,True
2023-07-18,0.03827039078036991,-0.0050586660829915475,True
2023-07-19,0.014336867673708975,-0.01204519496248213,False
2023-07-20,0.027225838318799784,0.0025370712451207034,False
2023-07-21,0.054405707556997376,0.013337511688475301,True
2023-07-24,0.04359177343948579,0.01919590789669301,True
2023-07-25,0.017385390834689582,0.014616247294862772,False
2023-07-26,0.017945532105135224,0.010025604291670431,False
2023-07-27,0.04036778185614489,0.012369181842506238,True
2023-07-28,0.014142305076795966,-0.01659609434775655,False
2023-07-31,-0.003552107015524098,-0.08959013798339766,False
2023-08-01,0.01607547391232234,-0.08568060220971474,False
2023-08-02,0.07486187538377286,-0.07129491327542237,True
2023-08-03,0.11046598482088381,-0.059475767169799076,True
2023-08-07,-0.047582807166422825,0.0047656048235560355,False
2023-08-08,-0.036638379843920155,-0.0005432352234198135,False
2023-08-09,-0.028517606919939372,0.008487329210422612,False
2023-08-10,0.00388956246017369,-0.0015755473119959396,False
2023-08-11,0.0323949282369449,-0.006862098982879483,True
2023-08-14,0.05050630950955471,-0.02017169602239488,True
2023-08-15,0.05066157018994155,-0.009072956811183697,True
2023-08-16,0.06084002501007036,-0.004134321352538439,True
2023-08-17,0.0646817827122188,0.01856320882097151,True
2023-08-18,0.06283777443959453,0.037996602060240026,True
2023-08-21,0.07142779227245626,0.024738455051104502,True
2023-08-22,0.06022631013889966,0.016701449971189275,True
2023-08-23,0.025553988028476304,-0.005134799737633533,False
2023-08-24,0.039862609201265296,0.04388253001968789,True
2023-08-25,0.03185450507460841,0.0506129058852427,True
2023-08-28,0.032981215894239815,0.05277748182612796,True
2023-08-29,0.015305589077314996,0.030306141888255533,False
2023-08-30,-0.004837477423344949,0.010924571221780477,False
2023-08-31,-0.014533886667263185,0.00974067439465931,False
2023-09-01,-0.015442453306846848,-0.03457182104846068,False
2023-09-05,-0.023060589031789647,-0.05450698046836566,False
2023-09-07,-0.040011940594810946,-0.007096059048269487,False
2023-09-08,-0.02964902150710158,-0.022280678947237176,False
2023-09-11,-0.015779002711937606,-0.00774984206032181,False
2023-09-12,-0.019461788435741346,0.009472331658112676,False
2023-09-13,-0.020147143579390292,0.02158301627727921,False
2023-09-14,-0.026771414017227158,0.0189484442993737,False
2023-09-15,-0.03291963658985656,0.0027427532960642154,False
2023-09-18,-0.015492348450722854,-0.01061978330846991,False
2023-09-19,-0.015994581733940347,-0.01669747458078852,False
2023-09-20,-0.03434789430834321,0.0033619354181524397,False
2023-09-21,-0.0004025273476899738,-0.011326258821782731,False
2023-09-22,0.010696651563282533,-0.02494422333494639,False
2023-09-25,0.0015160658337196042,-0.0132325478409413,False
2023-09-26,0.034354493336459735,0.010409315691738419,True
2023-09-27,0.052526390324572646,0.019480190940990072,True
2023-09-28,0.049747419868402545,0.010018055913629142,True
2023-09-29,0.0448148490975953,0.014309914163856963,True
2023-10-02,0.03680213448022887,0.030158359452336914,True
2023-10-03,0.032424433769202815,0.03822524903490043,True
2023-10-04,0.037144461357212166,0.030692122339039507,True
2023-10-05,0.030389669103527993,0.019895777494617573,True
2023-10-06,0.02090480871232528,0.013014846435342564,False
2023-10-09,0.02382630298813937,-0.001508637957032155,False
2023-10-10,0.020485226743814144,0.0018498343601669465,False
2023-10-11,0.0002669033183222647,-0.0060067682039741666,False
2023-10-12,-0.01766814329787055,-0.019700186521160457,False
2023-10-13,-0.011966781008723965,-0.016829992590131515,False
2023-10-16,-0.027738959359405714,-0.03200525174517066,False
2023-10-17,-0.03261842152247406,-0.023426428502821284,False
2023-10-18,-0.027704086580151027,-0.01615095730307059,False
2023-10-19,-0.01364375789846268,-0.011512724784197181,False
2023-10-20,0.007663647753456662,-0.010296129871446236,False
2023-10-23,0.016817933953989957,-0.01566488699126345,False
2023-10-24,0.01068165029990906,-0.018161957152786568,False
2023-10-25,0.01807919313304621,-0.004734349207775157,False
2023-10-26,0.011841359007438268,0.023248887151671838,False
2023-10-27,0.018976058073893985,0.034181318724996634,False
2023-10-30,0.029980515628733318,0.05249878056749924,False
2023-10-31,0.0430213501519528,0.04954026739863382,True
2023-11-01,0.011682243917056932,0.030235170486984764,False
2023-11-02,0.0014926459024461802,0.023934270476594133,False
2023-11-03,0.0006876277250180588,0.035324072208961166,False
2023-11-06,-0.017928545731036666,0.032435765916439374,False
2023-11-07,-0.020602358409514358,0.017728799706620668,False
2023-11-08,-0.00980219843867599,0.011774677337887285,False
2023-11-09,-0.003138615266892869,0.02892897821375673,False
2023-11-10,-0.016021993181420294,0.008637318357358925,False
2023-11-13,0.0074381594613478486,0.035984896467438965,False
2023-11-14,-0.0037492805269302154,0.021393515684041242,False
2023-11-15,0.021133604397797212,0.01829695046198987,False
2023-11-16,0.023138195673642614,0.004902078587157854,False
2023-11-17,0.018551267958331213,0.00854011205655092,False
2023-11-20,0.009561140117583244,-0.008670791590786653,False
2023-11-21,-0.015138872992384221,-0.004458654321069178,False
2023-11-22,-0.019873650432001174,-0.007945203610887352,False
2023-11-24,-0.018537948413197745,-0.0031584800154303982,False
2023-11-27,-0.011998723560075834,-0.00189682093232324,False
2023-11-28,-0.019748146854625174,-0.005094575890323361,False
2023-11-29,-0.032854123613619494,0.0003167839137323547,False
2023-11-30,-0.01967068942824121,0.018268069006742937,False
2023-12-01,0.007781447886310919,0.005647397005660304,False
2023-12-04,0.049792147076266474,0.01979637115284749,True
2023-12-05,-0.005306163658925456,-0.0012408412070071817,False
2023-12-06,0.005627883341594697,0.004471746107306052,False
2023-12-07,-0.0014001661828813674,0.0022649091970059487,False
2023-12-08,-0.016389366243771995,0.0114966834393464,False
2023-12-11,0.027273506428979823,0.014028317587214012,False
2023-12-12,0.014506011737317373,0.0060602983564246315,False
2023-12-13,-0.005761134326099693,-0.010456665901576345,False
2023-12-14,0.0025172205735362273,-0.00590584798276006,False
2023-12-15,0.009145909086762227,-0.013868582173707455,False
