date,Open,High,Low,Close,Volume
2011-01-19 00:00:00-05:00,15.992609238960933,16.013530106875333,15.682281449669755,15.734334945678711,136107756
2011-01-20 00:00:00-05:00,15.745791220692889,15.792366301096637,15.523630621361638,15.610302925109863,219212568
2011-01-21 00:00:00-05:00,15.929349116095842,15.982895603326881,15.226502116088193,15.238207817077637,355819824
2011-01-24 00:00:00-05:00,15.132107975916249,15.254645295250903,14.974204881270772,15.219527244567871,183784032
2011-01-25 00:00:00-05:00,15.147798626834781,15.458874329546992,15.105956891837664,15.439447402954102,145726128
2011-01-26 00:00:00-05:00,15.449909011789524,15.503706071364887,15.324133232913576,15.35451889038086,81442476
2011-01-27 00:00:00-05:00,15.389138846485958,15.434218087449619,15.273574826230929,15.36174201965332,80687232
2011-01-28 00:00:00-05:00,15.41852622353785,15.450655443725081,14.93759305629934,14.96822738647461,169074756
2011-01-31 00:00:00-05:00,15.03323217123144,15.054900009210156,14.83273941679146,14.952536582946777,112083804
2011-02-01 00:00:00-05:00,15.05539687343282,15.276064466996427,15.021027691433655,15.218531608581543,109702188
2011-02-02 00:00:00-05:00,15.217534886539083,15.300721005719907,15.131111262765524,15.242441177368164,70357572
2011-02-03 00:00:00-05:00,15.179678591163174,15.228744205510457,15.09624379292713,15.196366310119629,59744196
2011-02-04 00:00:00-05:00,15.196365960851738,15.228494232589481,15.108198769765696,15.21703815460205,61969968
2011-02-07 00:00:00-05:00,15.19661585058297,15.401592342397919,15.1729548239881,15.299478530883789,71912016
2011-02-08 00:00:00-05:00,15.31541705711403,15.432474065706401,15.304955674249316,15.401341438293457,67728204
2011-02-09 00:00:00-05:00,15.36373405713134,15.427991550608962,15.25091019559776,15.35451889038086,73626300
2011-02-10 00:00:00-05:00,15.28976263089296,15.379424710478553,15.231482801187413,15.353023529052734,93282624
2011-02-11 00:00:00-05:00,15.28702376462288,15.566219871160818,15.267347214997718,15.553766250610352,103492404
2011-02-14 00:00:00-05:00,15.52487522900525,15.681782682795273,15.442685700747289,15.644672393798828,85034880
2011-02-15 00:00:00-05:00,15.624001689118595,15.692990628968,15.518898103240106,15.545048713684082,83596320
2011-02-16 00:00:00-05:00,15.581910086967351,15.60357792511003,15.493991568978984,15.546792984008789,67292640
2011-02-17 00:00:00-05:00,15.472821886603123,15.6222577391357,15.448663514391342,15.572694778442383,59092848
2011-02-18 00:00:00-05:00,15.591124939511941,15.720137270671312,15.5457960773994,15.692741394042969,128587284
2011-02-22 00:00:00-05:00,15.442436116456106,15.56447609116376,15.137089404189819,15.197860717773438,145450404
2011-02-23 00:00:00-05:00,15.200850108374418,15.309688547128182,15.043194728803687,15.225505828857422,115468416
2011-02-24 00:00:00-05:00,15.227249257343633,15.269590239018504,14.97719353736751,15.163241386413574,108359532
2011-02-25 00:00:00-05:00,15.238956217413646,15.310186069831374,15.180178087701263,15.193626403808594,77218704
2011-02-28 00:00:00-05:00,15.192629358734175,15.354269200539516,15.143065451445507,15.27730941772461,91168740
2011-03-01 00:00:00-05:00,15.38639822642324,15.422263248574135,14.92613534602554,14.962498664855957,132795072
2011-03-02 00:00:00-05:00,14.938588727937764,15.093005646206064,14.823772632579677,14.96324634552002,80986932
2011-03-03 00:00:00-05:00,15.102470445840288,15.229740161528186,15.068099365116849,15.181671142578125,77734188
2011-03-04 00:00:00-05:00,15.151035634138676,15.167226004616595,14.948550649012814,14.959012031555176,120319560
2011-03-07 00:00:00-05:00,14.957268716093381,15.035472819603342,14.619792786144904,14.735854148864746,138369492
2011-03-08 00:00:00-05:00,14.767485226253754,14.893260053421846,14.69949193271083,14.752043724060059,91304604
2011-03-09 00:00:00-05:00,14.719417704562565,14.806837927844088,14.588660854878448,14.738595008850098,85953960
2011-03-10 00:00:00-05:00,14.580940466158905,14.610328581382749,14.431753283808543,14.452923774719238,124998876
2011-03-11 00:00:00-05:00,14.401119678892169,14.44545290058417,14.279330266260107,14.36351203918457,121158720
2011-03-14 00:00:00-04:00,14.266128682182856,14.402862241154232,14.147078486073017,14.19614315032959,112531356
2011-03-15 00:00:00-04:00,13.88506680058405,14.221297454820661,13.835254219050592,14.185432434082031,160063776
2011-03-16 00:00:00-04:00,14.146829418090348,14.191162638438117,13.730153715361284,13.875104904174805,151788060
2011-03-17 00:00:00-04:00,14.058910787695284,14.171485021138722,13.96078146272079,13.98120403289795,115856028
2011-03-18 00:00:00-04:00,14.062895784020439,14.146331529854455,13.940857705962422,13.973732948303223,131812056
2011-03-21 00:00:00-04:00,14.201871967559715,14.440471618673483,14.171985554576214,14.358281135559082,120715164
2011-03-22 00:00:00-04:00,14.377456896622352,14.42627288453906,14.258905003428692,14.378702163696289,75400524
2011-03-23 00:00:00-04:00,14.325654277543089,14.506471438490346,14.246203953363018,14.499249458312988,72575352
2011-03-24 00:00:00-04:00,14.580691617555457,14.654412956149462,14.415564627092602,14.61705493927002,83864052
2011-03-25 00:00:00-04:00,14.616805565003586,14.617551586341495,14.42652266700885,14.438976287841797,114221664
2011-03-28 00:00:00-04:00,14.497006616239739,14.569732307643948,14.3136989213363,14.329888343811035,88647264
2011-03-29 00:00:00-04:00,14.345827522708912,14.492524166350494,14.27135921978396,14.48853874206543,64127808
2011-03-30 00:00:00-04:00,14.554538596935991,14.582433719038983,14.459896398726471,14.491278648376465,56835108
2011-03-31 00:00:00-04:00,14.520170652971688,14.648684696863315,14.488788400645392,14.61381721496582,81094824
2011-04-01 00:00:00-04:00,14.663628164196721,14.823773126684708,14.663628164196721,14.739341735839844,104423472
2011-04-04 00:00:00-04:00,14.769228699078814,14.812564374462475,14.522659165630268,14.63672924041748,82097820
2011-04-05 00:00:00-04:00,14.472352008308919,14.482562820314222,14.088799246919576,14.173728942871094,241658100
2011-04-06 00:00:00-04:00,14.250687327174395,14.32490600875982,14.146580335661035,14.300498962402344,106625268
2011-04-07 00:00:00-04:00,14.339102886681898,14.461391535313261,14.300747330420416,14.445451736450195,101158740
2011-04-08 00:00:00-04:00,14.567241384642244,14.567241384642244,14.397134285692882,14.39962387084961,75995928
2011-04-11 00:00:00-04:00,14.350809178797165,14.398130280658599,14.271110181197944,14.379949569702148,74253672
2011-04-12 00:00:00-04:00,14.32092178064587,14.368492505302504,14.147824897808592,14.21158504486084,83340576
2011-04-13 00:00:00-04:00,14.333624971109385,14.38567847101748,14.23997840603395,14.352802276611328,82693224
2011-04-14 00:00:00-04:00,14.325654530959856,14.431753764552559,14.248695688920252,14.408342361450195,218033748
2011-04-15 00:00:00-04:00,13.580967286001687,13.592423365116726,13.20164957780532,13.217589378356934,561186252
2011-04-18 00:00:00-04:00,13.110990943795533,13.141874898455296,12.926189309079387,13.121451377868652,201390408
2011-04-19 00:00:00-04:00,13.198907550341511,13.222070277360029,12.973509462971554,12.9891996383667,107256636
2011-04-20 00:00:00-04:00,13.098039411140476,13.120953465084265,12.985713849298966,13.093805313110352,122277600
2011-04-21 00:00:00-04:00,13.137638654643526,13.157314253825762,13.010618567245507,13.07811450958252,98705196
2011-04-25 00:00:00-04:00,13.08185103347103,13.125436335232578,13.001155439826146,13.07686996459961,65166768
2011-04-26 00:00:00-04:00,13.11348114694002,13.385453375108634,13.080853629236033,13.27038860321045,139860000
2011-04-27 00:00:00-04:00,13.399400742287492,13.402140899439159,13.308494344063647,13.393423080444336,91844064
2011-04-28 00:00:00-04:00,13.400895849119182,13.430534535908025,13.301769926973185,13.39865493774414,79920000
2011-04-29 00:00:00-04:00,13.44921389870359,13.5513277053833,13.412103608076837,13.5513277053833,168970860
2011-05-02 00:00:00-04:00,13.591176517846877,13.591924437423778,13.377483176296975,13.413348197937012,85262652
2011-05-03 00:00:00-04:00,13.377734624102802,13.499275359851838,13.190938850133811,13.297039031982422,83176740
2011-05-04 00:00:00-04:00,13.328917895703555,13.424307065969549,13.2753695110301,13.344359397888184,84595320
2011-05-05 00:00:00-04:00,13.296291531292411,13.434767705535167,13.237513403445332,13.306502342224121,79832088
2011-05-06 00:00:00-04:00,13.40313830992496,13.485576517086335,13.329167350231655,13.33215618133545,82161756
2011-05-09 00:00:00-04:00,13.324682828520103,13.411605700820106,13.227550094596715,13.391430854797363,77870052
2011-05-10 00:00:00-04:00,13.449214095704903,13.55954742666956,13.387945431144999,13.515463829040527,81634284
2011-05-11 00:00:00-04:00,13.452701011648333,13.53762975155545,13.292057749614816,13.335891723632812,93458448
2011-05-12 00:00:00-04:00,13.330661087523808,13.373002069900108,13.222818292196303,13.325929641723633,57874068
2011-05-13 00:00:00-04:00,13.314970219174208,13.34759678706422,13.176492149979023,13.188945770263672,84263652
2011-05-16 00:00:00-04:00,13.108251440193106,13.132161138840786,12.861433227941266,12.911742210388184,118209672
2011-05-17 00:00:00-04:00,12.837275130156039,13.230539424543817,12.827312992790514,13.211610794067383,132011856
2011-05-18 00:00:00-04:00,13.188696586884616,13.208372186193003,13.093057798234817,13.19542121887207,78049872
2011-05-19 00:00:00-04:00,13.268146712842407,13.363037580578263,13.193179168750657,13.23128604888916,98649252
2011-05-20 00:00:00-04:00,13.244982559585502,13.249714953854795,13.029048325604391,13.051464080810547,92607300
2011-05-23 00:00:00-04:00,12.866414543668242,12.951094609363327,12.786715546645036,12.910996437072754,91908000
2011-05-24 00:00:00-04:00,12.96030955128896,13.049722010325075,12.90501855102687,12.907757759094238,75924000
2011-05-25 00:00:00-04:00,12.884595081515267,13.020083374635762,12.882602843900573,12.942875862121582,52011936
2011-05-26 00:00:00-04:00,12.893809978204352,13.003894629306298,12.826564604308626,12.904520034790039,84655260
2011-05-27 00:00:00-04:00,12.913236772172995,12.995675922768397,12.858941417626903,12.973509788513184,69762168
2011-05-31 00:00:00-04:00,13.075623452033447,13.176491985346034,13.038265439055827,13.175745964050293,107384508
2011-06-01 00:00:00-04:00,13.151337951959363,13.279851984184953,13.083344659985563,13.090567588806152,118117764
2011-06-02 00:00:00-04:00,13.139631448780158,13.207625690648575,13.012860978905044,13.151836395263672,88091820
2011-06-03 00:00:00-04:00,13.000906797089932,13.140380522369295,12.988455074018233,13.02780532836914,69870060
2011-06-06 00:00:00-04:00,13.039261201473648,13.120953381507594,12.932414056324802,12.977495193481445,77606316
2011-06-07 00:00:00-04:00,13.023071332170153,13.066407954918311,12.925938602614071,12.926935195922852,76227696
2011-06-08 00:00:00-04:00,12.864670396942648,12.981977026605641,12.845990441132873,12.930421829223633,66069864
2011-06-09 00:00:00-04:00,12.95109435371161,12.95109435371161,12.842504591053101,12.869651794433594,67496436
2011-06-10 00:00:00-04:00,12.803651230113072,12.868654742161834,12.684351414966475,12.689830780029297,97498404
2011-06-13 00:00:00-04:00,12.702035908927135,12.707016977766845,12.507022507996831,12.570781707763672,96994908
2011-06-14 00:00:00-04:00,12.655958627482928,12.803651868643023,12.627067859863832,12.661438941955566,93566340
2011-06-15 00:00:00-04:00,12.578250208843155,12.660938025529017,12.468166518228292,12.526446342468262,82849068
2011-06-16 00:00:00-04:00,12.52296194861809,12.616607558736225,12.370038963425783,12.462191581726074,110169720
2011-06-17 00:00:00-04:00,12.606893532849925,12.619595826942149,12.074404214827847,12.07988452911377,209606184
2011-06-20 00:00:00-04:00,12.079385336717989,12.110019664874564,11.93567753550783,12.068924903869629,121022856
2011-06-21 00:00:00-04:00,12.133929664176188,12.302044513471742,12.072660057197034,12.278632164001465,110505384
2011-06-22 00:00:00-04:00,12.240028972210554,12.26244377940314,12.122472723919357,12.129446029663086,96187716
2011-06-23 00:00:00-04:00,12.007906461168087,12.026088121393052,11.79869682823599,11.960336685180664,191875932
2011-06-24 00:00:00-04:00,11.971792051077658,11.973535614861607,11.781011814371741,11.827338218688965,152071776
2011-06-27 00:00:00-04:00,11.805420644336206,12.16406611132947,11.795458507537187,12.024592399597168,137650212
2011-06-28 00:00:00-04:00,12.054978735458299,12.358582844272293,12.054978735458299,12.29482364654541,108495396
2011-06-29 00:00:00-04:00,12.366800885430116,12.459202173228054,12.263192193583839,12.392454147338867,93626280
2011-06-30 00:00:00-04:00,12.50253784961904,12.619097509314132,12.49033385222185,12.6118745803833,97038864
2011-07-01 00:00:00-04:00,12.620841244188105,12.98048426335433,12.611874751345196,12.976747512817383,145322532
2011-07-05 00:00:00-04:00,13.083096957493625,13.334646624699378,13.083096957493625,13.260924339294434,153814032
2011-07-06 00:00:00-04:00,13.287324177378556,13.412102404944536,13.275867150908022,13.333648681640625,107716176
2011-07-07 00:00:00-04:00,13.47412033348105,13.715209566229758,13.346600986971724,13.613594055175781,157262580
2011-07-08 00:00:00-04:00,13.273626457941232,13.39068536879681,13.132161449448866,13.249716758728027,190617192
2011-07-11 00:00:00-04:00,13.15482580757215,13.349092231229928,13.088077779001607,13.132410049438477,113458428
2011-07-12 00:00:00-04:00,13.154326845953097,13.434767261975898,13.100529788460864,13.300026893615723,113534352
2011-07-13 00:00:00-04:00,13.374495811404818,13.548837959618337,13.361543893967239,13.405877113342285,111496392
2011-07-14 00:00:00-04:00,13.427296597060625,13.499026644817269,13.118711414501341,13.173754692077637,265714020
2011-07-15 00:00:00-04:00,14.881304725283789,14.949796315484221,14.648683700818646,14.884293556213379,548734716
2011-07-18 00:00:00-04:00,14.756526851013342,14.994627246460686,14.74432285322708,14.817545890808105,178553268
2011-07-19 00:00:00-04:00,14.847432471054356,15.060129215503006,14.832240592200991,15.007080078125,118581300
2011-07-20 00:00:00-04:00,14.997865891498337,15.014055313872966,14.8277587890625,14.8277587890625,89022888
2011-07-21 00:00:00-04:00,14.794881983270297,15.144312289690376,14.794383686594783,15.117663383483887,138641220
2011-07-22 00:00:00-04:00,15.077814267749314,15.429236820621021,15.049919144580418,15.397605895996094,140986872
2011-07-25 00:00:00-04:00,15.276313503637112,15.576430473792183,15.267347010857053,15.416285514831543,125138736
2011-07-26 00:00:00-04:00,15.393123734019532,15.628484929894872,15.372451539167793,15.504453659057617,93622284
2011-07-27 00:00:00-04:00,15.371454621692571,15.46534984899791,15.061873817812849,15.123391151428223,157218624
2011-07-28 00:00:00-04:00,15.072831103136268,15.341566757702932,15.018287077237208,15.21604061126709,124211664
2011-07-29 00:00:00-04:00,15.048922134396879,15.316162911945161,15.035472869873047,15.035472869873047,165330504
2011-08-01 00:00:00-04:00,15.22301614481369,15.329612722314812,14.923147839490435,15.112183570861816,158485356
2011-08-02 00:00:00-04:00,15.093006069060221,15.184410765644081,14.733613618452544,14.75428581237793,127895976
2011-08-03 00:00:00-04:00,14.800860889483802,15.018289102862626,14.535861000346463,14.972711563110352,152874972
2011-08-04 00:00:00-04:00,14.806586152830043,14.914927235466077,14.382438886715796,14.383683204650879,196387416
2011-08-05 00:00:00-04:00,14.5087137203893,14.694511955462465,13.99714522847625,14.421542167663574,236926836
2011-08-08 00:00:00-04:00,14.021552470829732,14.171485673142934,13.557553781122696,13.599146842956543,299564136
2011-08-09 00:00:00-04:00,13.972238058677618,14.311208886087082,13.474368486532457,14.28132152557373,258529212
2011-08-10 00:00:00-04:00,13.981703292622301,14.04994526289271,13.641736810177395,13.673616409301758,214569216
2011-08-11 00:00:00-04:00,13.793413701054536,14.159033449936503,13.658673323208948,14.000382423400879,193030776
2011-08-12 00:00:00-04:00,14.183939518952664,14.208845811520495,13.957295198908747,14.041228294372559,126045828
