date,Open,High,Low,Close,Volume
2014-06-13 00:00:00-04:00,20.320240546839724,20.373136094725638,20.02932175933,20.11747932434082,218100000
2014-06-16 00:00:00-04:00,20.16817562777166,20.441462635866532,20.154950896685726,20.32024574279785,142244000
2014-06-17 00:00:00-04:00,20.344487921519026,20.43044110191063,20.23208864344756,20.293798446655273,118904000
2014-06-18 00:00:00-04:00,20.33566861537357,20.340077418564828,20.132907386685176,20.315834045410156,134056000
2014-06-19 00:00:00-04:00,20.340075095212676,20.342279496556507,20.13070068565326,20.24530601501465,142112000
2014-06-20 00:00:00-04:00,20.243100859929786,20.39737700040795,20.033728139631805,20.035932540893555,403592000
2014-06-23 00:00:00-04:00,20.126298886062035,20.192417492135032,19.967615576659636,20.018306732177734,174776000
2014-06-24 00:00:00-04:00,20.000677866177984,20.218866608453013,19.87725824330989,19.897092819213867,156144000
2014-06-25 00:00:00-04:00,19.88166313835879,19.98965529626646,19.75824352932145,19.914722442626953,147476000
2014-06-26 00:00:00-04:00,19.91692718877335,20.06679458010794,19.79130317555657,20.033735275268555,130516000
2014-06-27 00:00:00-04:00,20.01610221805101,20.27616615556582,20.005081889945284,20.271759033203125,256116000
2014-06-30 00:00:00-04:00,20.298200145032766,20.657441902870637,20.295995743659827,20.48112678527832,197929200
2014-07-01 00:00:00-04:00,20.611162185668945,20.73237906451101,20.525209010295818,20.611162185668945,152892000
2014-07-02 00:00:00-04:00,20.688301504621784,20.730175051444018,20.516393469185697,20.60234832763672,113860000
2014-07-03 00:00:00-04:00,20.644222492745836,20.738991598601764,20.540637460593306,20.72356414794922,91567200
2014-07-07 00:00:00-04:00,20.747807070041436,21.15553398389094,20.73899114393811,21.151126861572266,225872000
2014-07-08 00:00:00-04:00,21.21723797659254,21.334047704383618,20.699314650440147,21.014476776123047,260888000
2014-07-09 00:00:00-04:00,21.034324316490327,21.146723620576697,20.88445689624208,21.023303985595703,145744000
2014-07-10 00:00:00-04:00,20.664054596483307,21.058558391315444,20.61115904932886,20.946157455444336,158744000
2014-07-11 00:00:00-04:00,21.01668711525454,21.133495194581883,20.906490560196143,20.98583221435547,136072000
2014-07-14 00:00:00-04:00,21.126879223599946,21.353883810206536,21.080596881992687,21.25691032409668,171240000
2014-07-15 00:00:00-04:00,21.334052240474154,21.34507088633011,20.9439555212173,21.007869720458984,181911600
2014-07-16 00:00:00-04:00,21.3715124407282,21.40016292937117,20.880035242773943,20.888851165771484,213585200
2014-07-17 00:00:00-04:00,20.943954882925574,20.999053154923786,20.401788088239073,20.51639175415039,229192000
2014-07-18 00:00:00-04:00,20.63320391766296,20.880043128961322,20.500966704220534,20.811721801757812,199952000
2014-07-21 00:00:00-04:00,20.935135603912553,20.937340005249776,20.65523716684511,20.703723907470703,156316000
2014-07-22 00:00:00-04:00,20.86682112767359,20.913103482115307,20.743401515829007,20.87563705444336,220788000
2014-07-23 00:00:00-04:00,21.029910944675716,21.572077813918863,20.974812665100607,21.420007705688477,371672000
2014-07-24 00:00:00-04:00,21.38694523113448,21.448655026075844,21.25030091271732,21.384740829467773,182916000
2014-07-25 00:00:00-04:00,21.345070805839786,21.56325949796906,21.298788457901203,21.525793075561523,173876000
2014-07-28 00:00:00-04:00,21.55885315388001,21.871810954928645,21.499347756230563,21.82332420349121,221272000
2014-07-29 00:00:00-04:00,21.891648331102527,21.915891708064493,21.653623365366503,21.682273864746094,172572000
2014-07-30 00:00:00-04:00,21.69549837140661,21.75279936957543,21.525794734421268,21.63158416748047,132040000
2014-07-31 00:00:00-04:00,21.413392519936984,21.477305033626298,21.010072778854475,21.069578170776367,227372000
2014-08-01 00:00:00-04:00,20.915303562472364,21.294379927913926,20.89546731097259,21.186386108398438,194044000
2014-08-04 00:00:00-04:00,21.239287055781215,21.285569412421744,20.974814284521678,21.067378997802734,159832000
2014-08-05 00:00:00-04:00,21.016684763252826,21.087210483338943,20.796291677800482,20.963790893554688,223732000
2014-08-06 00:00:00-04:00,20.88223977505659,21.043127428207864,20.873423852003672,20.92852210998535,154232000
2014-08-07 00:00:00-04:00,21.025984842881766,21.251903244735338,20.842148270004724,20.926315307617188,186844000
2014-08-08 00:00:00-04:00,20.87758613090492,21.00161962334788,20.660525829300145,20.98390007019043,167460000
2014-08-11 00:00:00-04:00,21.101286772865066,21.280694271148977,21.006046297671933,21.260759353637695,146340000
2014-08-12 00:00:00-04:00,21.271840401269447,21.45789067060437,21.176599899634702,21.256336212158203,135180000
2014-08-13 00:00:00-04:00,21.29620365980473,21.537626266479492,21.271839693464916,21.537626266479492,127664000
2014-08-14 00:00:00-04:00,21.557562054196993,21.6107190329677,21.44017295157298,21.59521484375,112464000
2014-08-15 00:00:00-04:00,21.683807088788484,21.748039201248712,21.453457968533392,21.701526641845703,195804000
2014-08-18 00:00:00-04:00,21.81448196427613,22.00939364120744,21.701523631322964,21.962881088256836,190288000
2014-08-19 00:00:00-04:00,22.0182579962807,22.299548738774703,21.99832307525294,22.266324996948242,277596000
2014-08-20 00:00:00-04:00,22.246385908542187,22.3903526021693,22.137854934495344,22.275178909301758,210796000
2014-08-21 00:00:00-04:00,22.275185603633464,22.357137277880046,22.173300697446503,22.277400970458984,133912000
2014-08-22 00:00:00-04:00,22.213163804987776,22.474521266644224,22.191015211253372,22.44129753112793,176736000
2014-08-25 00:00:00-04:00,22.5454026298572,22.62956798008308,22.43244258073661,22.49003028869629,161080000
2014-08-26 00:00:00-04:00,22.4634507986057,22.481170353211702,22.33941729602315,22.34606170654297,132608000
2014-08-27 00:00:00-04:00,22.374853246159855,22.718162412331377,22.30397672221969,22.62070655822754,209476000
2014-08-28 00:00:00-04:00,22.501097892951858,22.764670709096816,22.494453484112793,22.647281646728516,273840000
2014-08-29 00:00:00-04:00,22.782384428161016,22.791244200955248,22.63620071179949,22.702648162841797,178380000
2014-09-02 00:00:00-04:00,22.826693630146114,22.97730646735124,22.75138805645843,22.879852294921875,214256000
2014-09-03 00:00:00-04:00,22.835550740806077,22.857699336961186,21.83441966206097,21.914155960083008,501684000
2014-09-04 00:00:00-04:00,21.894228364830887,22.168874766655367,21.65945012535433,21.732542037963867,342872000
2014-09-05 00:00:00-04:00,21.883144570766504,22.013822452947537,21.774613591857914,21.92079734802246,233828000
2014-09-08 00:00:00-04:00,21.99389274102029,21.99610641780371,21.717031058428542,21.78569221496582,185426800
2014-09-09 00:00:00-04:00,21.945163416814754,22.831120744681353,21.29398424008736,21.703739166259766,759385200
2014-09-10 00:00:00-04:00,21.70817158963185,22.39478823422981,21.652799252328307,22.370424270629883,403478400
2014-09-11 00:00:00-04:00,22.239747413939114,22.467881184009595,22.064770617033183,22.465665817260742,249412400
2014-09-12 00:00:00-04:00,22.41693416799432,22.633994447961896,22.388141164355833,22.516605377197266,250504400
2014-09-15 00:00:00-04:00,22.771319583079976,22.824478243874797,22.46788025440033,22.50996208190918,245266000
2014-09-16 00:00:00-04:00,22.104636440802437,22.428010669052064,21.903080333631834,22.339414596557617,267632400
2014-09-17 00:00:00-04:00,22.430225169880526,22.54761594190088,22.279612348054936,22.49888801574707,243706000
2014-09-18 00:00:00-04:00,22.576405172661676,22.669430276218005,22.49445352057864,22.54539680480957,149197600
2014-09-19 00:00:00-04:00,22.656143945644455,22.669432764802938,22.25967783906466,22.361562728881836,283609600
2014-09-22 00:00:00-04:00,22.547612258660457,22.622917812357,22.277395032188267,22.383708953857422,211153600
2014-09-23 00:00:00-04:00,22.281828884458715,22.800114856415416,22.268540063838948,22.733667373657227,253608800
2014-09-24 00:00:00-04:00,22.627348598136273,22.7801750721244,22.41471737463837,22.536537170410156,240687200
2014-09-25 00:00:00-04:00,22.261895847745286,22.306193043417412,21.643940336089845,21.67716407775879,400368000
2014-09-26 00:00:00-04:00,21.823345404657914,22.315052032470703,21.794552397470813,22.315052032470703,249482000
2014-09-29 00:00:00-04:00,21.84991801103785,22.246384028665787,21.84548727909278,22.17329216003418,199065200
2014-09-30 00:00:00-04:00,22.328340852737114,22.490028821906854,22.266324105054352,22.315052032470703,221056400
2014-10-01 00:00:00-04:00,22.27961867417667,22.30176896677569,21.861003829472356,21.96731948852539,205965200
2014-10-02 00:00:00-04:00,21.98724970406219,22.197665626041168,21.714818716746148,22.126789093017578,191031200
2014-10-03 00:00:00-04:00,22.024897786313478,22.195443813495395,21.936301723305096,22.06476593017578,173878400
2014-10-06 00:00:00-04:00,22.137856119065546,22.29289965178755,22.020467053756917,22.06476593017578,148204800
2014-10-07 00:00:00-04:00,22.022679276469376,22.17550742109807,21.867637455707733,21.872066497802734,168376800
2014-10-08 00:00:00-04:00,21.874287643250984,22.394787253135743,21.774616426573335,22.326126098632812,229618800
2014-10-09 00:00:00-04:00,22.490020872457883,22.676071049743822,22.284035781988997,22.374845504760742,309506000
2014-10-10 00:00:00-04:00,22.301759578903958,22.598554448698888,22.215378881585767,22.310619354248047,265326400
2014-10-13 00:00:00-04:00,22.443514401114598,22.543183924511727,22.106849670410156,22.106849670410156,214333600
2014-10-14 00:00:00-04:00,22.235308783440672,22.26410178163095,21.832198359631295,21.872066497802734,254754400
2014-10-15 00:00:00-04:00,21.699311148290455,21.96066863995165,21.081355680129764,21.60407066345215,403734400
2014-10-16 00:00:00-04:00,21.163301362085733,21.643932693721457,21.132292998098208,21.320558547973633,288618000
2014-10-17 00:00:00-04:00,21.595215023244382,21.927449100525067,21.442386806949703,21.63286781311035,272718800
2014-10-20 00:00:00-04:00,21.77683231432194,22.14007470462724,21.754683717806657,22.09577751159668,310069200
2014-10-21 00:00:00-04:00,22.817830617671554,22.817830617671554,22.430224280241017,22.696012496948242,378495600
2014-10-22 00:00:00-04:00,22.777964003586156,23.05925642514041,22.72480703259679,22.811187744140625,273052400
2014-10-23 00:00:00-04:00,23.052606325177234,23.267451212594775,22.952935128114554,23.21872329711914,284298800
2014-10-24 00:00:00-04:00,23.29624734089314,23.36490849110344,23.152278941245893,23.30510711669922,188215600
2014-10-27 00:00:00-04:00,23.223156851332064,23.362696216363823,23.189933112523093,23.280744552612305,136750800
2014-10-28 00:00:00-04:00,23.34497829999408,23.641773223876953,23.333903156338287,23.641773223876953,192243600
2014-10-29 00:00:00-04:00,23.621837436207255,23.781310024542783,23.557605327581584,23.7746639251709,210751600
2014-10-30 00:00:00-04:00,23.690496483055245,23.776877179090622,23.455718354326205,23.694927215576172,162619200
2014-10-31 00:00:00-04:00,23.92306039794898,23.929704806751772,23.745868277337717,23.92084503173828,178557200
2014-11-03 00:00:00-05:00,23.9695747673993,24.430272964067356,23.923062212422636,24.230932235717773,209130400
2014-11-04 00:00:00-05:00,24.222069981521482,24.25086298218097,23.85882766473279,24.05373764038086,166297600
2014-11-05 00:00:00-05:00,24.164485090002774,24.208783969029625,23.94964017375353,24.111328125,149743600
2014-11-06 00:00:00-05:00,24.158043678175588,24.200309675808597,23.980084887868625,24.180288314819336,139874000
2014-11-07 00:00:00-05:00,24.191412995369102,24.318209299044753,24.146923719297927,24.249250411987305,134766000
2014-11-10 00:00:00-05:00,24.25147183468103,24.32043241362617,24.173614758927133,24.20920753479004,108782000
2014-11-11 00:00:00-05:00,24.180288805897806,24.41386173829326,24.113554894611262,24.402738571166992,109769200
2014-11-12 00:00:00-05:00,24.331552169689246,24.78757481966521,24.329328894222108,24.747533798217773,187769600
2014-11-13 00:00:00-05:00,24.869880888171316,25.236921590780053,24.82538992317008,25.096778869628906,238091600
2014-11-14 00:00:00-05:00,25.170197558577993,25.40154557582869,24.738644363210597,25.399320602416992,176254400
2014-11-17 00:00:00-05:00,25.41933369682549,26.08890795933285,25.203558852110366,25.35704803466797,186986800
2014-11-18 00:00:00-05:00,25.345925719986194,25.735212792652227,25.334802553332956,25.6862735748291,176896000
2014-11-19 00:00:00-05:00,25.679597561751343,25.74633146294445,25.314780137660716,25.508310317993164,167476800
2014-11-20 00:00:00-05:00,25.561698726223717,25.995475011311928,25.54835058865097,25.873126983642578,173582000
2014-11-21 00:00:00-05:00,26.140069860966594,26.153416302500226,25.81084349349654,25.908721923828125,228717200
2014-11-24 00:00:00-05:00,25.99325703105713,26.42036021082831,25.942094530928454,26.389217376708984,189803200
2014-11-25 00:00:00-05:00,26.487088956055302,26.638354838473195,26.126719786930014,26.16008758544922,275361600
2014-11-26 00:00:00-05:00,26.23572517560987,26.493766014079615,26.211255566295023,26.471521377563477,163073200
2014-11-28 00:00:00-05:00,26.53158762480389,26.56050718577541,26.260200286994444,26.455955505371094,99257600
2014-12-01 00:00:00-05:00,26.429259420887696,26.527137873111506,24.751987774350333,25.59729766845703,335256000
2014-12-02 00:00:00-05:00,25.248041169712735,25.748552999068274,25.081203893260888,25.499408721923828,237395600
2014-12-03 00:00:00-05:00,25.748559896669846,25.88202941415423,25.60619218506557,25.78860092163086,172253600
2014-12-04 00:00:00-05:00,25.75300717116741,26.07111038600558,25.64623224008095,25.69072151184082,168178000
2014-12-05 00:00:00-05:00,25.801950893044957,25.82197225684219,25.50164401334427,25.58172607421875,153275600
2014-12-08 00:00:00-05:00,25.381515092138837,25.50386312847189,24.829840685225946,25.00335121154785,230659600
2014-12-09 00:00:00-05:00,24.511746995492224,25.42601592080445,24.324888258173907,25.385974884033203,240832000
2014-12-10 00:00:00-05:00,25.45047958828943,25.548356335283767,24.812048122663917,24.90325164794922,178261200
2014-12-11 00:00:00-05:00,24.972215072322875,25.31478796865557,24.767559966080793,24.82984733581543,165606800
2014-12-12 00:00:00-05:00,24.57180359499104,24.885458613465865,24.376048390805476,24.40941619873047,224112400
2014-12-15 00:00:00-05:00,24.625184501192198,24.825389598184973,23.65752851241001,24.075735092163086,268872400
2014-12-16 00:00:00-05:00,23.661981163024482,24.505065942148786,23.637511554085382,23.746511459350586,243162800
2014-12-17 00:00:00-05:00,23.828819956459448,24.43388190481796,23.762084346644002,24.33823013305664,213647200
2014-12-18 00:00:00-05:00,24.88545324842053,25.058963775634766,24.616289264260388,25.058963775634766,236024800
2014-12-19 00:00:00-05:00,24.9722055347388,25.1902053054993,24.838736044883465,24.865428924560547,353719200
2014-12-22 00:00:00-05:00,24.949965490012513,25.245822376156212,24.907699493210433,25.123476028442383,180670000
2014-12-23 00:00:00-05:00,25.187987185558033,25.21023182222732,25.01669991917482,25.034496307373047,104113600
2014-12-24 00:00:00-05:00,25.04339174089504,25.07230959566175,24.916595458984375,24.916595458984375,57918400
2014-12-26 00:00:00-05:00,24.936618117947695,25.474946137631417,24.916598453892924,25.35704803466797,134884000
2014-12-29 00:00:00-05:00,25.312561700957133,25.530561543829283,25.292540337419858,25.339256286621094,110395600
2014-12-30 00:00:00-05:00,25.279192733658935,25.341478400194056,24.938844843551223,25.030048370361328,119526000
2014-12-31 00:00:00-05:00,25.096780694219614,25.16573957353902,24.51618671170804,24.55400276184082,165613600
2015-01-02 00:00:00-05:00,24.778684455237297,24.78980762471476,23.87998700992584,24.320438385009766,212818400
2015-01-05 00:00:00-05:00,24.08908597636393,24.16916802993291,23.44843124496915,23.63528823852539,257142000
2015-01-06 00:00:00-05:00,23.699797868903328,23.89777802149258,23.274918008457785,23.63751220703125,263188400
2015-01-07 00:00:00-05:00,23.846615566061747,24.069065344465894,23.735390676859673,23.968963623046875,160423600
